ntests,atleast,atmost,exactly
1496,9758,242,0
1497,9758,243,1
1498,9757,243,0
1499,9757,244,1
1500,9756,244,0
1501,9756,244,0
1502,9756,245,1
1503,9755,245,0
1504,9755,248,3
1505,9752,248,0
1506,9752,249,1
1507,9751,250,1
1508,9750,251,1
1509,9749,253,2
1510,9747,253,0
1511,9747,254,1
1512,9746,256,2
1513,9744,257,1
1514,9743,259,2
1515,9741,259,0
1516,9741,260,1
1517,9740,263,3
1518,9737,264,1
1519,9736,265,1
1520,9735,266,1
1521,9734,266,0
1522,9734,268,2
1523,9732,269,1
1524,9731,271,2
1525,9729,272,1
1526,9728,273,1
1527,9727,274,1
1528,9726,275,1
1529,9725,275,0
1530,9725,276,1
1531,9724,277,1
1532,9723,278,1
1533,9722,279,1
1534,9721,279,0
1535,9721,280,1
1536,9720,280,0
1537,9720,280,0
1538,9720,280,0
1539,9720,281,1
1540,9719,281,0
1541,9719,282,1
1542,9718,282,0
1543,9718,284,2
1544,9716,285,1
1545,9715,285,0
1546,9715,286,1
1547,9714,286,0
1548,9714,287,1
1549,9713,287,0
1550,9713,288,1
1551,9712,289,1
1552,9711,289,0
1553,9711,289,0
1554,9711,290,1
1555,9710,291,1
1556,9709,292,1
1557,9708,293,1
1558,9707,293,0
1559,9707,294,1
1560,9706,294,0
1561,9706,295,1
1562,9705,295,0
1563,9705,295,0
1564,9705,295,0
1565,9705,295,0
1566,9705,295,0
1567,9705,296,1
1568,9704,296,0
1569,9704,297,1
1570,9703,297,0
1571,9703,297,0
1572,9703,299,2
1573,9701,299,0
1574,9701,299,0
1575,9701,300,1
1576,9700,302,2
1577,9698,303,1
1578,9697,303,0
1579,9697,303,0
1580,9697,303,0
1581,9697,304,1
1582,9696,305,1
1583,9695,305,0
1584,9695,305,0
1585,9695,305,0
1586,9695,306,1
1587,9694,306,0
1588,9694,306,0
1589,9694,307,1
1590,9693,307,0
1591,9693,307,0
1592,9693,308,1
1593,9692,309,1
1594,9691,309,0
1595,9691,309,0
1596,9691,309,0
1597,9691,309,0
1598,9691,309,0
1599,9691,310,1
1600,9690,310,0
1601,9690,311,1
1602,9689,311,0
1603,9689,311,0
1604,9689,311,0
1605,9689,311,0
1606,9689,311,0
1607,9689,311,0
1608,9689,311,0
1609,9689,311,0
1610,9689,311,0
1611,9689,311,0
1612,9689,313,2
1613,9687,313,0
1614,9687,313,0
1615,9687,313,0
1616,9687,313,0
1617,9687,313,0
1618,9687,313,0
1619,9687,313,0
1620,9687,313,0
1621,9687,313,0
1622,9687,313,0
1623,9687,313,0
1624,9687,313,0
1625,9687,313,0
1626,9687,313,0
1627,9687,313,0
1628,9687,313,0
1629,9687,313,0
1630,9687,313,0
1631,9687,313,0
1632,9687,313,0
1633,9687,313,0
1634,9687,313,0
1635,9687,313,0
1636,9687,313,0
1637,9687,313,0
1638,9687,313,0
1639,9687,313,0
1640,9687,313,0
1641,9687,313,0
1642,9687,313,0
1643,9687,313,0
1644,9687,313,0
1645,9687,313,0
1646,9687,313,0
1647,9687,313,0
1648,9687,313,0
1649,9687,313,0
1650,9687,313,0
1651,9687,313,0
1652,9687,313,0
1653,9687,313,0
1654,9687,313,0
1655,9687,313,0
1656,9687,313,0
1657,9687,313,0
1658,9687,313,0
1659,9687,313,0
1660,9687,313,0
1661,9687,313,0
1662,9687,313,0
1663,9687,313,0
1664,9687,313,0
1665,9687,313,0
1666,9687,313,0
1667,9687,313,0
1668,9687,313,0
1669,9687,313,0
1670,9687,313,0
1671,9687,313,0
1672,9687,313,0
1673,9687,313,0
1674,9687,313,0
1675,9687,313,0
1676,9687,313,0
1677,9687,313,0
1678,9687,313,0
1679,9687,313,0
1680,9687,313,0
1681,9687,313,0
1682,9687,313,0
1683,9687,313,0
1684,9687,313,0
1685,9687,313,0
1686,9687,313,0
1687,9687,313,0
1688,9687,313,0
1689,9687,313,0
1690,9687,313,0
1691,9687,313,0
1692,9687,313,0
1693,9687,313,0
1694,9687,313,0
1695,9687,313,0
1696,9687,313,0
1697,9687,313,0
1698,9687,313,0
1699,9687,313,0
1700,9687,313,0
1701,9687,313,0
1702,9687,313,0
1703,9687,313,0
1704,9687,313,0
1705,9687,313,0
1706,9687,313,0
1707,9687,313,0
1708,9687,313,0
1709,9687,313,0
1710,9687,313,0
1711,9687,313,0
1712,9687,313,0
1713,9687,313,0
1714,9687,313,0
1715,9687,313,0
1716,9687,313,0
1717,9687,313,0
1718,9687,313,0
1719,9687,313,0
1720,9687,313,0
1721,9687,313,0
1722,9687,313,0
1723,9687,313,0
1724,9687,313,0
1725,9687,313,0
1726,9687,313,0
1727,9687,313,0
1728,9687,313,0
1729,9687,313,0
1730,9687,313,0
1731,9687,313,0
1732,9687,313,0
1733,9687,313,0
1734,9687,313,0
1735,9687,313,0
1736,9687,313,0
1737,9687,313,0
1738,9687,313,0
1739,9687,313,0
1740,9687,313,0
1741,9687,313,0
1742,9687,313,0
1743,9687,313,0
1744,9687,313,0
1745,9687,313,0
1746,9687,313,0
1747,9687,313,0
1748,9687,313,0
1749,9687,313,0
1750,9687,313,0
1751,9687,313,0
1752,9687,313,0
1753,9687,313,0
1754,9687,313,0
1755,9687,313,0
1756,9687,313,0
1757,9687,313,0
1758,9687,313,0
1759,9687,313,0
1760,9687,313,0
1761,9687,313,0
1762,9687,313,0
1763,9687,313,0
1764,9687,313,0
1765,9687,313,0
1766,9687,313,0
1767,9687,313,0
1768,9687,313,0
1769,9687,313,0
1770,9687,313,0
1771,9687,313,0
1772,9687,313,0
1773,9687,313,0
1774,9687,313,0
1775,9687,313,0
1776,9687,313,0
1777,9687,313,0
1778,9687,313,0
1779,9687,313,0
1780,9687,313,0
1781,9687,313,0
1782,9687,313,0
1783,9687,313,0
1784,9687,313,0
1785,9687,313,0
1786,9687,313,0
1787,9687,313,0
1788,9687,313,0
1789,9687,313,0
1790,9687,313,0
1791,9687,313,0
1792,9687,313,0
1793,9687,313,0
1794,9687,313,0
1795,9687,313,0
1796,9687,313,0
1797,9687,313,0
1798,9687,313,0
1799,9687,313,0
1800,9687,313,0
1801,9687,313,0
1802,9687,313,0
1803,9687,313,0
1804,9687,313,0
1805,9687,313,0
1806,9687,313,0
1807,9687,313,0
1808,9687,313,0
1809,9687,313,0
1810,9687,313,0
1811,9687,313,0
1812,9687,313,0
1813,9687,313,0
1814,9687,313,0
1815,9687,313,0
1816,9687,313,0
1817,9687,313,0
1818,9687,313,0
1819,9687,313,0
1820,9687,313,0
1821,9687,313,0
1822,9687,313,0
1823,9687,313,0
1824,9687,313,0
1825,9687,313,0
1826,9687,313,0
1827,9687,313,0
1828,9687,313,0
1829,9687,313,0
1830,9687,313,0
1831,9687,313,0
1832,9687,313,0
1833,9687,313,0
1834,9687,313,0
1835,9687,313,0
1836,9687,313,0
1837,9687,313,0
1838,9687,313,0
1839,9687,313,0
1840,9687,313,0
1841,9687,313,0
1842,9687,313,0
1843,9687,313,0
1844,9687,313,0
1845,9687,313,0
1846,9687,313,0
1847,9687,313,0
1848,9687,313,0
1849,9687,313,0
1850,9687,313,0
1851,9687,313,0
1852,9687,313,0
1853,9687,313,0
1854,9687,313,0
1855,9687,313,0
1856,9687,313,0
1857,9687,313,0
1858,9687,313,0
1859,9687,313,0
1860,9687,313,0
1861,9687,313,0
1862,9687,313,0
1863,9687,313,0
1864,9687,313,0
1865,9687,313,0
1866,9687,313,0
1867,9687,313,0
1868,9687,313,0
1869,9687,313,0
1870,9687,313,0
1871,9687,313,0
1872,9687,313,0
1873,9687,313,0
1874,9687,313,0
1875,9687,313,0
1876,9687,313,0
1877,9687,313,0
1878,9687,313,0
1879,9687,313,0
1880,9687,313,0
1881,9687,313,0
1882,9687,313,0
1883,9687,313,0
1884,9687,313,0
1885,9687,313,0
1886,9687,313,0
1887,9687,313,0
1888,9687,313,0
1889,9687,313,0
1890,9687,313,0
1891,9687,313,0
1892,9687,313,0
1893,9687,313,0
1894,9687,313,0
1895,9687,313,0
1896,9687,313,0
1897,9687,313,0
1898,9687,313,0
1899,9687,313,0
1900,9687,313,0
1901,9687,313,0
1902,9687,313,0
1903,9687,313,0
1904,9687,313,0
1905,9687,313,0
1906,9687,313,0
1907,9687,313,0
1908,9687,313,0
1909,9687,313,0
1910,9687,313,0
1911,9687,313,0
1912,9687,313,0
1913,9687,313,0
1914,9687,313,0
1915,9687,313,0
1916,9687,313,0
1917,9687,313,0
1918,9687,313,0
1919,9687,314,1
1920,9686,314,0
1921,9686,314,0
1922,9686,314,0
1923,9686,314,0
1924,9686,314,0
1925,9686,314,0
1926,9686,314,0
1927,9686,314,0
1928,9686,314,0
1929,9686,314,0
1930,9686,314,0
1931,9686,314,0
1932,9686,314,0
1933,9686,314,0
1934,9686,315,1
1935,9685,316,1
1936,9684,316,0
1937,9684,316,0
1938,9684,316,0
1939,9684,317,1
1940,9683,317,0
1941,9683,317,0
1942,9683,318,1
1943,9682,318,0
1944,9682,318,0
1945,9682,318,0
1946,9682,319,1
1947,9681,320,1
1948,9680,320,0
1949,9680,321,1
1950,9679,322,1
1951,9678,322,0
1952,9678,322,0
1953,9678,322,0
1954,9678,322,0
1955,9678,322,0
1956,9678,322,0
1957,9678,324,2
1958,9676,325,1
1959,9675,326,1
1960,9674,327,1
1961,9673,327,0
1962,9673,327,0
1963,9673,327,0
1964,9673,327,0
1965,9673,327,0
1966,9673,328,1
1967,9672,328,0
1968,9672,329,1
1969,9671,330,1
1970,9670,330,0
1971,9670,330,0
1972,9670,330,0
1973,9670,330,0
1974,9670,330,0
1975,9670,331,1
1976,9669,332,1
1977,9668,332,0
1978,9668,333,1
1979,9667,333,0
1980,9667,335,2
1981,9665,335,0
1982,9665,336,1
1983,9664,337,1
1984,9663,338,1
1985,9662,340,2
1986,9660,340,0
1987,9660,340,0
1988,9660,341,1
1989,9659,341,0
1990,9659,342,1
1991,9658,342,0
1992,9658,342,0
1993,9658,343,1
1994,9657,343,0
1995,9657,343,0
1996,9657,343,0
1997,9657,345,2
1998,9655,347,2
1999,9653,348,1
2000,9652,349,1
2001,9651,351,2
2002,9649,352,1
2003,9648,353,1
2004,9647,354,1
2005,9646,354,0
2006,9646,354,0
2007,9646,357,3
2008,9643,357,0
2009,9643,358,1
2010,9642,359,1
2011,9641,361,2
2012,9639,361,0
2013,9639,361,0
2014,9639,362,1
2015,9638,363,1
2016,9637,363,0
2017,9637,364,1
2018,9636,366,2
2019,9634,369,3
2020,9631,371,2
2021,9629,371,0
2022,9629,374,3
2023,9626,376,2
2024,9624,377,1
2025,9623,377,0
2026,9623,378,1
2027,9622,378,0
2028,9622,381,3
2029,9619,382,1
2030,9618,382,0
2031,9618,382,0
2032,9618,383,1
2033,9617,383,0
2034,9617,384,1
2035,9616,385,1
2036,9615,388,3
2037,9612,389,1
2038,9611,389,0
2039,9611,390,1
2040,9610,390,0
2041,9610,390,0
2042,9610,391,1
2043,9609,393,2
2044,9607,393,0
2045,9607,395,2
2046,9605,395,0
2047,9605,395,0
2048,9605,396,1
2049,9604,397,1
2050,9603,397,0
2051,9603,398,1
2052,9602,400,2
2053,9600,403,3
2054,9597,404,1
2055,9596,404,0
2056,9596,405,1
2057,9595,406,1
2058,9594,407,1
2059,9593,407,0
2060,9593,408,1
2061,9592,409,1
2062,9591,410,1
2063,9590,410,0
2064,9590,411,1
2065,9589,411,0
2066,9589,413,2
2067,9587,413,0
2068,9587,414,1
2069,9586,415,1
2070,9585,415,0
2071,9585,417,2
2072,9583,417,0
2073,9583,417,0
2074,9583,417,0
2075,9583,417,0
2076,9583,418,1
2077,9582,418,0
2078,9582,418,0
2079,9582,418,0
2080,9582,418,0
2081,9582,418,0
2082,9582,418,0
2083,9582,418,0
2084,9582,418,0
2085,9582,418,0
2086,9582,418,0
2087,9582,419,1
2088,9581,419,0
2089,9581,420,1
2090,9580,420,0
2091,9580,420,0
2092,9580,420,0
2093,9580,420,0
2094,9580,420,0
2095,9580,421,1
2096,9579,421,0
2097,9579,421,0
2098,9579,421,0
2099,9579,421,0
2100,9579,421,0
2101,9579,421,0
2102,9579,421,0
2103,9579,421,0
2104,9579,421,0
2105,9579,421,0
2106,9579,421,0
2107,9579,421,0
2108,9579,421,0
2109,9579,421,0
2110,9579,422,1
2111,9578,422,0
2112,9578,422,0
2113,9578,422,0
2114,9578,422,0
2115,9578,422,0
2116,9578,422,0
2117,9578,422,0
2118,9578,422,0
2119,9578,422,0
2120,9578,422,0
2121,9578,422,0
2122,9578,422,0
2123,9578,422,0
2124,9578,422,0
2125,9578,422,0
2126,9578,422,0
2127,9578,422,0
2128,9578,422,0
2129,9578,422,0
2130,9578,422,0
2131,9578,422,0
2132,9578,422,0
2133,9578,422,0
2134,9578,422,0
2135,9578,422,0
2136,9578,422,0
2137,9578,422,0
2138,9578,422,0
2139,9578,422,0
2140,9578,422,0
2141,9578,422,0
2142,9578,422,0
2143,9578,422,0
2144,9578,423,1
2145,9577,423,0
2146,9577,423,0
2147,9577,423,0
2148,9577,423,0
2149,9577,423,0
2150,9577,423,0
2151,9577,423,0
2152,9577,423,0
2153,9577,423,0
2154,9577,423,0
2155,9577,423,0
2156,9577,423,0
2157,9577,423,0
2158,9577,423,0
2159,9577,423,0
2160,9577,423,0
2161,9577,423,0
2162,9577,423,0
2163,9577,423,0
2164,9577,423,0
2165,9577,423,0
2166,9577,423,0
2167,9577,423,0
2168,9577,423,0
2169,9577,423,0
2170,9577,423,0
2171,9577,423,0
2172,9577,423,0
2173,9577,423,0
2174,9577,423,0
2175,9577,423,0
2176,9577,423,0
2177,9577,423,0
2178,9577,423,0
2179,9577,423,0
2180,9577,423,0
2181,9577,423,0
2182,9577,423,0
2183,9577,423,0
2184,9577,423,0
2185,9577,423,0
2186,9577,423,0
2187,9577,423,0
2188,9577,423,0
2189,9577,423,0
2190,9577,423,0
2191,9577,423,0
2192,9577,423,0
2193,9577,423,0
2194,9577,423,0
2195,9577,423,0
2196,9577,423,0
2197,9577,423,0
2198,9577,423,0
2199,9577,423,0
2200,9577,423,0
2201,9577,423,0
2202,9577,423,0
2203,9577,423,0
2204,9577,423,0
2205,9577,423,0
2206,9577,423,0
2207,9577,423,0
2208,9577,423,0
2209,9577,423,0
2210,9577,423,0
2211,9577,423,0
2212,9577,423,0
2213,9577,423,0
2214,9577,423,0
2215,9577,423,0
2216,9577,423,0
2217,9577,423,0
2218,9577,423,0
2219,9577,423,0
2220,9577,423,0
2221,9577,423,0
2222,9577,423,0
2223,9577,423,0
2224,9577,423,0
2225,9577,423,0
2226,9577,423,0
2227,9577,423,0
2228,9577,423,0
2229,9577,423,0
2230,9577,423,0
2231,9577,423,0
2232,9577,423,0
2233,9577,423,0
2234,9577,423,0
2235,9577,423,0
2236,9577,423,0
2237,9577,423,0
2238,9577,423,0
2239,9577,423,0
2240,9577,423,0
2241,9577,423,0
2242,9577,423,0
2243,9577,423,0
2244,9577,423,0
2245,9577,423,0
2246,9577,423,0
2247,9577,423,0
2248,9577,423,0
2249,9577,423,0
2250,9577,423,0
2251,9577,423,0
2252,9577,423,0
2253,9577,423,0
2254,9577,423,0
2255,9577,423,0
2256,9577,423,0
2257,9577,423,0
2258,9577,423,0
2259,9577,423,0
2260,9577,423,0
2261,9577,423,0
2262,9577,423,0
2263,9577,423,0
2264,9577,423,0
2265,9577,423,0
2266,9577,423,0
2267,9577,423,0
2268,9577,423,0
2269,9577,423,0
2270,9577,423,0
2271,9577,423,0
2272,9577,423,0
2273,9577,423,0
2274,9577,423,0
2275,9577,423,0
2276,9577,423,0
2277,9577,423,0
2278,9577,423,0
2279,9577,423,0
2280,9577,423,0
2281,9577,423,0
2282,9577,423,0
2283,9577,423,0
2284,9577,423,0
2285,9577,423,0
2286,9577,423,0
2287,9577,423,0
2288,9577,423,0
2289,9577,423,0
2290,9577,423,0
2291,9577,423,0
2292,9577,423,0
2293,9577,423,0
2294,9577,423,0
2295,9577,423,0
2296,9577,423,0
2297,9577,423,0
2298,9577,423,0
2299,9577,423,0
2300,9577,423,0
2301,9577,423,0
2302,9577,423,0
2303,9577,423,0
2304,9577,423,0
2305,9577,423,0
2306,9577,423,0
2307,9577,423,0
2308,9577,423,0
2309,9577,423,0
2310,9577,423,0
2311,9577,423,0
2312,9577,423,0
2313,9577,423,0
2314,9577,423,0
2315,9577,423,0
2316,9577,423,0
2317,9577,423,0
2318,9577,423,0
2319,9577,423,0
2320,9577,423,0
2321,9577,423,0
2322,9577,423,0
2323,9577,423,0
2324,9577,423,0
2325,9577,423,0
2326,9577,423,0
2327,9577,424,1
2328,9576,424,0
2329,9576,424,0
2330,9576,424,0
2331,9576,424,0
2332,9576,424,0
2333,9576,424,0
2334,9576,424,0
2335,9576,424,0
2336,9576,424,0
2337,9576,424,0
2338,9576,424,0
2339,9576,424,0
2340,9576,424,0
2341,9576,424,0
2342,9576,424,0
2343,9576,424,0
2344,9576,424,0
2345,9576,424,0
2346,9576,424,0
2347,9576,424,0
2348,9576,424,0
2349,9576,424,0
2350,9576,424,0
2351,9576,424,0
2352,9576,424,0
2353,9576,424,0
2354,9576,424,0
2355,9576,424,0
2356,9576,424,0
2357,9576,424,0
2358,9576,424,0
2359,9576,424,0
2360,9576,424,0
2361,9576,424,0
2362,9576,424,0
2363,9576,424,0
2364,9576,424,0
2365,9576,424,0
2366,9576,424,0
2367,9576,424,0
2368,9576,424,0
2369,9576,424,0
2370,9576,424,0
2371,9576,424,0
2372,9576,424,0
2373,9576,424,0
2374,9576,424,0
2375,9576,424,0
2376,9576,424,0
2377,9576,425,1
2378,9575,425,0
2379,9575,425,0
2380,9575,425,0
2381,9575,425,0
2382,9575,425,0
2383,9575,425,0
2384,9575,425,0
2385,9575,425,0
2386,9575,425,0
2387,9575,425,0
2388,9575,425,0
2389,9575,425,0
2390,9575,425,0
2391,9575,425,0
2392,9575,425,0
2393,9575,425,0
2394,9575,425,0
2395,9575,425,0
2396,9575,425,0
2397,9575,425,0
2398,9575,425,0
2399,9575,425,0
2400,9575,425,0
2401,9575,425,0
2402,9575,425,0
2403,9575,426,1
2404,9574,426,0
2405,9574,426,0
2406,9574,426,0
2407,9574,426,0
2408,9574,426,0
2409,9574,426,0
2410,9574,426,0
2411,9574,426,0
2412,9574,426,0
2413,9574,426,0
2414,9574,426,0
2415,9574,426,0
2416,9574,426,0
2417,9574,426,0
2418,9574,426,0
2419,9574,426,0
2420,9574,426,0
2421,9574,426,0
2422,9574,426,0
2423,9574,426,0
2424,9574,426,0
2425,9574,427,1
2426,9573,427,0
2427,9573,427,0
2428,9573,427,0
2429,9573,427,0
2430,9573,427,0
2431,9573,427,0
2432,9573,427,0
2433,9573,427,0
2434,9573,428,1
2435,9572,428,0
2436,9572,428,0
2437,9572,428,0
2438,9572,428,0
2439,9572,428,0
2440,9572,428,0
2441,9572,428,0
2442,9572,428,0
2443,9572,428,0
2444,9572,428,0
2445,9572,429,1
2446,9571,429,0
2447,9571,431,2
2448,9569,431,0
2449,9569,431,0
2450,9569,431,0
2451,9569,431,0
2452,9569,432,1
2453,9568,432,0
2454,9568,432,0
2455,9568,432,0
2456,9568,433,1
2457,9567,433,0
2458,9567,434,1
2459,9566,434,0
2460,9566,434,0
2461,9566,435,1
2462,9565,435,0
2463,9565,436,1
2464,9564,436,0
2465,9564,436,0
2466,9564,437,1
2467,9563,437,0
2468,9563,439,2
2469,9561,439,0
2470,9561,439,0
2471,9561,439,0
2472,9561,439,0
2473,9561,441,2
2474,9559,441,0
2475,9559,441,0
2476,9559,443,2
2477,9557,443,0
2478,9557,445,2
2479,9555,445,0
2480,9555,447,2
2481,9553,447,0
2482,9553,447,0
2483,9553,447,0
2484,9553,447,0
2485,9553,448,1
2486,9552,449,1
2487,9551,449,0
2488,9551,449,0
2489,9551,449,0
2490,9551,449,0
2491,9551,450,1
2492,9550,453,3
2493,9547,453,0
2494,9547,453,0
2495,9547,454,1
2496,9546,455,1
2497,9545,457,2
2498,9543,458,1
2499,9542,458,0
2500,9542,460,2
2501,9540,462,2
2502,9538,462,0
2503,9538,463,1
2504,9537,465,2
2505,9535,466,1
2506,9534,466,0
2507,9534,466,0
2508,9534,466,0
2509,9534,467,1
2510,9533,467,0
2511,9533,467,0
2512,9533,467,0
2513,9533,468,1
2514,9532,470,2
2515,9530,470,0
2516,9530,470,0
2517,9530,471,1
2518,9529,471,0
2519,9529,471,0
2520,9529,471,0
2521,9529,471,0
2522,9529,472,1
2523,9528,473,1
2524,9527,473,0
2525,9527,476,3
2526,9524,476,0
2527,9524,479,3
2528,9521,480,1
2529,9520,481,1
2530,9519,481,0
2531,9519,481,0
2532,9519,481,0
2533,9519,481,0
2534,9519,482,1
2535,9518,484,2
2536,9516,484,0
2537,9516,486,2
2538,9514,486,0
2539,9514,487,1
2540,9513,488,1
2541,9512,488,0
2542,9512,490,2
2543,9510,490,0
2544,9510,490,0
2545,9510,490,0
2546,9510,491,1
2547,9509,493,2
2548,9507,493,0
2549,9507,495,2
2550,9505,496,1
2551,9504,497,1
2552,9503,497,0
2553,9503,499,2
2554,9501,500,1
2555,9500,500,0
2556,9500,502,2
2557,9498,503,1
2558,9497,503,0
2559,9497,503,0
2560,9497,503,0
2561,9497,503,0
2562,9497,504,1
2563,9496,504,0
2564,9496,504,0
2565,9496,504,0
2566,9496,505,1
2567,9495,506,1
2568,9494,506,0
2569,9494,507,1
2570,9493,509,2
2571,9491,510,1
2572,9490,510,0
2573,9490,511,1
2574,9489,511,0
2575,9489,511,0
2576,9489,511,0
2577,9489,512,1
2578,9488,512,0
2579,9488,512,0
2580,9488,512,0
2581,9488,512,0
2582,9488,512,0
2583,9488,512,0
2584,9488,512,0
2585,9488,513,1
2586,9487,513,0
2587,9487,513,0
2588,9487,513,0
2589,9487,513,0
2590,9487,514,1
2591,9486,514,0
2592,9486,514,0
2593,9486,514,0
2594,9486,514,0
2595,9486,514,0
2596,9486,514,0
2597,9486,514,0
2598,9486,514,0
2599,9486,514,0
2600,9486,514,0
2601,9486,514,0
2602,9486,514,0
2603,9486,514,0
2604,9486,514,0
2605,9486,514,0
2606,9486,514,0
2607,9486,514,0
2608,9486,515,1
2609,9485,515,0
2610,9485,515,0
2611,9485,515,0
2612,9485,515,0
2613,9485,515,0
2614,9485,515,0
2615,9485,515,0
2616,9485,515,0
2617,9485,516,1
2618,9484,516,0
2619,9484,516,0
2620,9484,516,0
2621,9484,516,0
2622,9484,517,1
2623,9483,517,0
2624,9483,517,0
2625,9483,517,0
2626,9483,517,0
2627,9483,518,1
2628,9482,518,0
2629,9482,518,0
2630,9482,518,0
2631,9482,518,0
2632,9482,518,0
2633,9482,518,0
2634,9482,518,0
2635,9482,518,0
2636,9482,518,0
2637,9482,518,0
2638,9482,518,0
2639,9482,518,0
2640,9482,518,0
2641,9482,518,0
2642,9482,518,0
2643,9482,518,0
2644,9482,518,0
2645,9482,518,0
2646,9482,518,0
2647,9482,518,0
2648,9482,518,0
2649,9482,518,0
2650,9482,518,0
2651,9482,518,0
2652,9482,518,0
2653,9482,518,0
2654,9482,518,0
2655,9482,518,0
2656,9482,518,0
2657,9482,518,0
2658,9482,519,1
2659,9481,519,0
2660,9481,519,0
2661,9481,519,0
2662,9481,519,0
2663,9481,519,0
2664,9481,519,0
2665,9481,519,0
2666,9481,519,0
2667,9481,519,0
2668,9481,519,0
2669,9481,519,0
2670,9481,519,0
2671,9481,519,0
2672,9481,519,0
2673,9481,519,0
2674,9481,519,0
2675,9481,519,0
2676,9481,519,0
2677,9481,519,0
2678,9481,519,0
2679,9481,519,0
2680,9481,519,0
2681,9481,519,0
2682,9481,519,0
2683,9481,519,0
2684,9481,519,0
2685,9481,519,0
2686,9481,519,0
2687,9481,519,0
2688,9481,519,0
2689,9481,519,0
2690,9481,519,0
2691,9481,519,0
2692,9481,519,0
2693,9481,519,0
2694,9481,519,0
2695,9481,519,0
2696,9481,519,0
2697,9481,519,0
2698,9481,519,0
2699,9481,519,0
2700,9481,519,0
2701,9481,519,0
2702,9481,519,0
2703,9481,519,0
2704,9481,519,0
2705,9481,519,0
2706,9481,519,0
2707,9481,519,0
2708,9481,519,0
2709,9481,519,0
2710,9481,519,0
2711,9481,519,0
2712,9481,519,0
2713,9481,519,0
2714,9481,519,0
2715,9481,519,0
2716,9481,519,0
2717,9481,519,0
2718,9481,519,0
2719,9481,519,0
2720,9481,519,0
2721,9481,519,0
2722,9481,519,0
2723,9481,519,0
2724,9481,519,0
2725,9481,519,0
2726,9481,519,0
2727,9481,519,0
2728,9481,519,0
2729,9481,519,0
2730,9481,519,0
2731,9481,519,0
2732,9481,519,0
2733,9481,519,0
2734,9481,519,0
2735,9481,519,0
2736,9481,519,0
2737,9481,519,0
2738,9481,519,0
2739,9481,519,0
2740,9481,519,0
2741,9481,519,0
2742,9481,519,0
2743,9481,519,0
2744,9481,519,0
2745,9481,519,0
2746,9481,519,0
2747,9481,519,0
2748,9481,519,0
2749,9481,519,0
2750,9481,519,0
2751,9481,519,0
2752,9481,519,0
2753,9481,519,0
2754,9481,519,0
2755,9481,519,0
2756,9481,519,0
2757,9481,519,0
2758,9481,519,0
2759,9481,519,0
2760,9481,519,0
2761,9481,519,0
2762,9481,519,0
2763,9481,519,0
2764,9481,519,0
2765,9481,519,0
2766,9481,519,0
2767,9481,519,0
2768,9481,519,0
2769,9481,519,0
2770,9481,519,0
2771,9481,519,0
2772,9481,519,0
2773,9481,519,0
2774,9481,519,0
2775,9481,519,0
2776,9481,519,0
2777,9481,519,0
2778,9481,519,0
2779,9481,519,0
2780,9481,519,0
2781,9481,519,0
2782,9481,519,0
2783,9481,519,0
2784,9481,519,0
2785,9481,519,0
2786,9481,519,0
2787,9481,519,0
2788,9481,519,0
2789,9481,519,0
2790,9481,519,0
2791,9481,519,0
2792,9481,519,0
2793,9481,519,0
2794,9481,519,0
2795,9481,519,0
2796,9481,519,0
2797,9481,519,0
2798,9481,519,0
2799,9481,519,0
2800,9481,519,0
2801,9481,519,0
2802,9481,519,0
2803,9481,519,0
2804,9481,519,0
2805,9481,519,0
2806,9481,519,0
2807,9481,519,0
2808,9481,519,0
2809,9481,519,0
2810,9481,519,0
2811,9481,519,0
2812,9481,519,0
2813,9481,519,0
2814,9481,519,0
2815,9481,519,0
2816,9481,519,0
2817,9481,519,0
2818,9481,519,0
2819,9481,519,0
2820,9481,519,0
2821,9481,519,0
2822,9481,519,0
2823,9481,519,0
2824,9481,519,0
2825,9481,519,0
2826,9481,519,0
2827,9481,519,0
2828,9481,519,0
2829,9481,519,0
2830,9481,519,0
2831,9481,519,0
2832,9481,519,0
2833,9481,519,0
2834,9481,519,0
2835,9481,519,0
2836,9481,519,0
2837,9481,519,0
2838,9481,519,0
2839,9481,519,0
2840,9481,519,0
2841,9481,519,0
2842,9481,519,0
2843,9481,519,0
2844,9481,519,0
2845,9481,519,0
2846,9481,519,0
2847,9481,519,0
2848,9481,519,0
2849,9481,519,0
2850,9481,519,0
2851,9481,519,0
2852,9481,519,0
2853,9481,519,0
2854,9481,519,0
2855,9481,519,0
2856,9481,519,0
2857,9481,519,0
2858,9481,519,0
2859,9481,519,0
2860,9481,519,0
2861,9481,519,0
2862,9481,519,0
2863,9481,519,0
2864,9481,519,0
2865,9481,519,0
2866,9481,519,0
2867,9481,519,0
2868,9481,519,0
2869,9481,519,0
2870,9481,519,0
2871,9481,519,0
2872,9481,519,0
2873,9481,520,1
2874,9480,521,1
2875,9479,521,0
2876,9479,521,0
2877,9479,521,0
2878,9479,521,0
2879,9479,521,0
2880,9479,521,0
2881,9479,521,0
2882,9479,521,0
2883,9479,521,0
2884,9479,521,0
2885,9479,521,0
2886,9479,521,0
2887,9479,521,0
2888,9479,521,0
2889,9479,521,0
2890,9479,521,0
2891,9479,521,0
2892,9479,521,0
2893,9479,521,0
