ntests,atleast,atmost,exactly
4363,9173,828,1
4364,9172,828,0
4365,9172,828,0
4366,9172,828,0
4367,9172,829,1
4368,9171,831,2
4369,9169,832,1
4370,9168,833,1
4371,9167,834,1
4372,9166,834,0
4373,9166,835,1
4374,9165,837,2
4375,9163,837,0
4376,9163,837,0
4377,9163,837,0
4378,9163,838,1
4379,9162,839,1
4380,9161,839,0
4381,9161,839,0
4382,9161,840,1
4383,9160,842,2
4384,9158,843,1
4385,9157,843,0
4386,9157,843,0
4387,9157,843,0
4388,9157,844,1
4389,9156,845,1
4390,9155,845,0
4391,9155,845,0
4392,9155,846,1
4393,9154,846,0
4394,9154,846,0
4395,9154,847,1
4396,9153,847,0
4397,9153,849,2
4398,9151,849,0
4399,9151,851,2
4400,9149,851,0
4401,9149,853,2
4402,9147,853,0
4403,9147,854,1
4404,9146,855,1
4405,9145,855,0
4406,9145,856,1
4407,9144,857,1
4408,9143,857,0
4409,9143,858,1
4410,9142,858,0
4411,9142,861,3
4412,9139,861,0
4413,9139,862,1
4414,9138,863,1
4415,9137,864,1
4416,9136,865,1
4417,9135,866,1
4418,9134,867,1
4419,9133,867,0
4420,9133,867,0
4421,9133,867,0
4422,9133,867,0
4423,9133,867,0
4424,9133,867,0
4425,9133,868,1
4426,9132,868,0
4427,9132,868,0
4428,9132,868,0
4429,9132,868,0
4430,9132,868,0
4431,9132,868,0
4432,9132,868,0
4433,9132,869,1
4434,9131,872,3
4435,9128,872,0
4436,9128,873,1
4437,9127,873,0
4438,9127,873,0
4439,9127,873,0
4440,9127,873,0
4441,9127,873,0
4442,9127,874,1
4443,9126,875,1
4444,9125,875,0
4445,9125,875,0
4446,9125,876,1
4447,9124,877,1
4448,9123,877,0
4449,9123,877,0
4450,9123,878,1
4451,9122,878,0
4452,9122,878,0
4453,9122,878,0
4454,9122,879,1
4455,9121,879,0
4456,9121,879,0
4457,9121,879,0
4458,9121,879,0
4459,9121,879,0
4460,9121,879,0
4461,9121,879,0
4462,9121,879,0
4463,9121,881,2
4464,9119,881,0
4465,9119,881,0
4466,9119,882,1
4467,9118,883,1
4468,9117,883,0
4469,9117,883,0
4470,9117,884,1
4471,9116,885,1
4472,9115,885,0
4473,9115,885,0
4474,9115,885,0
4475,9115,885,0
4476,9115,885,0
4477,9115,885,0
4478,9115,885,0
4479,9115,886,1
4480,9114,886,0
4481,9114,886,0
4482,9114,886,0
4483,9114,886,0
4484,9114,886,0
4485,9114,886,0
4486,9114,886,0
4487,9114,886,0
4488,9114,886,0
4489,9114,886,0
4490,9114,887,1
4491,9113,888,1
4492,9112,890,2
4493,9110,890,0
4494,9110,890,0
4495,9110,890,0
4496,9110,890,0
4497,9110,890,0
4498,9110,890,0
4499,9110,891,1
4500,9109,891,0
4501,9109,891,0
4502,9109,891,0
4503,9109,891,0
4504,9109,891,0
4505,9109,891,0
4506,9109,891,0
4507,9109,891,0
4508,9109,891,0
4509,9109,891,0
4510,9109,891,0
4511,9109,891,0
4512,9109,891,0
4513,9109,891,0
4514,9109,891,0
4515,9109,891,0
4516,9109,891,0
4517,9109,891,0
4518,9109,891,0
4519,9109,891,0
4520,9109,891,0
4521,9109,891,0
4522,9109,891,0
4523,9109,891,0
4524,9109,891,0
4525,9109,891,0
4526,9109,891,0
4527,9109,891,0
4528,9109,891,0
4529,9109,891,0
4530,9109,891,0
4531,9109,891,0
4532,9109,891,0
4533,9109,891,0
4534,9109,891,0
4535,9109,891,0
4536,9109,891,0
4537,9109,891,0
4538,9109,891,0
4539,9109,891,0
4540,9109,891,0
4541,9109,891,0
4542,9109,891,0
4543,9109,891,0
4544,9109,891,0
4545,9109,891,0
4546,9109,891,0
4547,9109,891,0
4548,9109,891,0
4549,9109,891,0
4550,9109,891,0
4551,9109,891,0
4552,9109,891,0
4553,9109,891,0
4554,9109,891,0
4555,9109,891,0
4556,9109,891,0
4557,9109,891,0
4558,9109,891,0
4559,9109,892,1
4560,9108,892,0
4561,9108,892,0
4562,9108,892,0
4563,9108,892,0
4564,9108,892,0
4565,9108,892,0
4566,9108,892,0
4567,9108,892,0
4568,9108,892,0
4569,9108,892,0
4570,9108,892,0
4571,9108,893,1
4572,9107,893,0
4573,9107,893,0
4574,9107,893,0
4575,9107,893,0
4576,9107,893,0
4577,9107,893,0
4578,9107,893,0
4579,9107,893,0
4580,9107,893,0
4581,9107,893,0
4582,9107,893,0
4583,9107,893,0
4584,9107,893,0
4585,9107,893,0
4586,9107,893,0
4587,9107,893,0
4588,9107,893,0
4589,9107,893,0
4590,9107,893,0
4591,9107,893,0
4592,9107,893,0
4593,9107,893,0
4594,9107,893,0
4595,9107,893,0
4596,9107,893,0
4597,9107,893,0
4598,9107,893,0
4599,9107,893,0
4600,9107,893,0
4601,9107,893,0
4602,9107,893,0
4603,9107,893,0
4604,9107,893,0
4605,9107,893,0
4606,9107,893,0
4607,9107,893,0
4608,9107,893,0
4609,9107,893,0
4610,9107,893,0
4611,9107,893,0
4612,9107,893,0
4613,9107,893,0
4614,9107,893,0
4615,9107,893,0
4616,9107,893,0
4617,9107,893,0
4618,9107,893,0
4619,9107,893,0
4620,9107,893,0
4621,9107,893,0
4622,9107,893,0
4623,9107,893,0
4624,9107,893,0
4625,9107,893,0
4626,9107,893,0
4627,9107,893,0
4628,9107,893,0
4629,9107,893,0
4630,9107,893,0
4631,9107,893,0
4632,9107,893,0
4633,9107,893,0
4634,9107,893,0
4635,9107,893,0
4636,9107,893,0
4637,9107,893,0
4638,9107,893,0
4639,9107,893,0
4640,9107,893,0
4641,9107,893,0
4642,9107,893,0
4643,9107,893,0
4644,9107,893,0
4645,9107,893,0
4646,9107,893,0
4647,9107,893,0
4648,9107,893,0
4649,9107,893,0
4650,9107,893,0
4651,9107,893,0
4652,9107,893,0
4653,9107,893,0
4654,9107,893,0
4655,9107,893,0
4656,9107,893,0
4657,9107,893,0
4658,9107,893,0
4659,9107,893,0
4660,9107,893,0
4661,9107,893,0
4662,9107,893,0
4663,9107,893,0
4664,9107,893,0
4665,9107,893,0
4666,9107,893,0
4667,9107,893,0
4668,9107,893,0
4669,9107,893,0
4670,9107,893,0
4671,9107,893,0
4672,9107,893,0
4673,9107,893,0
4674,9107,893,0
4675,9107,893,0
4676,9107,893,0
4677,9107,893,0
4678,9107,893,0
4679,9107,893,0
4680,9107,893,0
4681,9107,893,0
4682,9107,894,1
4683,9106,894,0
4684,9106,894,0
4685,9106,894,0
4686,9106,894,0
4687,9106,894,0
4688,9106,894,0
4689,9106,894,0
4690,9106,894,0
4691,9106,894,0
4692,9106,894,0
4693,9106,894,0
4694,9106,894,0
4695,9106,894,0
4696,9106,894,0
4697,9106,894,0
4698,9106,894,0
4699,9106,894,0
4700,9106,894,0
4701,9106,894,0
4702,9106,894,0
4703,9106,894,0
4704,9106,894,0
4705,9106,895,1
4706,9105,895,0
4707,9105,895,0
4708,9105,895,0
4709,9105,895,0
4710,9105,896,1
4711,9104,896,0
4712,9104,897,1
4713,9103,897,0
4714,9103,897,0
4715,9103,897,0
4716,9103,897,0
4717,9103,897,0
4718,9103,897,0
4719,9103,897,0
4720,9103,897,0
4721,9103,897,0
4722,9103,897,0
4723,9103,897,0
4724,9103,897,0
4725,9103,898,1
4726,9102,898,0
4727,9102,899,1
4728,9101,899,0
4729,9101,899,0
4730,9101,899,0
4731,9101,899,0
4732,9101,899,0
4733,9101,899,0
4734,9101,900,1
4735,9100,901,1
4736,9099,901,0
4737,9099,902,1
4738,9098,902,0
4739,9098,902,0
4740,9098,902,0
4741,9098,902,0
4742,9098,902,0
4743,9098,902,0
4744,9098,902,0
4745,9098,902,0
4746,9098,902,0
4747,9098,902,0
4748,9098,902,0
4749,9098,902,0
4750,9098,903,1
4751,9097,903,0
4752,9097,903,0
4753,9097,904,1
4754,9096,904,0
4755,9096,904,0
4756,9096,904,0
4757,9096,905,1
4758,9095,905,0
4759,9095,905,0
4760,9095,905,0
4761,9095,905,0
4762,9095,905,0
4763,9095,905,0
4764,9095,906,1
4765,9094,906,0
4766,9094,906,0
4767,9094,907,1
4768,9093,907,0
4769,9093,907,0
4770,9093,907,0
4771,9093,907,0
4772,9093,908,1
4773,9092,908,0
4774,9092,908,0
4775,9092,908,0
4776,9092,908,0
4777,9092,909,1
4778,9091,909,0
4779,9091,909,0
4780,9091,909,0
4781,9091,909,0
4782,9091,909,0
4783,9091,910,1
4784,9090,910,0
4785,9090,911,1
4786,9089,911,0
4787,9089,912,1
4788,9088,912,0
4789,9088,913,1
4790,9087,913,0
4791,9087,913,0
4792,9087,915,2
4793,9085,915,0
4794,9085,916,1
4795,9084,916,0
4796,9084,916,0
4797,9084,916,0
4798,9084,917,1
4799,9083,918,1
4800,9082,918,0
4801,9082,919,1
4802,9081,921,2
4803,9079,921,0
4804,9079,921,0
4805,9079,921,0
4806,9079,923,2
4807,9077,923,0
4808,9077,923,0
4809,9077,923,0
4810,9077,923,0
4811,9077,923,0
4812,9077,923,0
4813,9077,923,0
4814,9077,923,0
4815,9077,923,0
4816,9077,923,0
4817,9077,924,1
4818,9076,924,0
4819,9076,924,0
4820,9076,924,0
4821,9076,924,0
4822,9076,926,2
4823,9074,926,0
4824,9074,928,2
4825,9072,929,1
4826,9071,929,0
4827,9071,929,0
4828,9071,929,0
4829,9071,929,0
4830,9071,932,3
4831,9068,933,1
4832,9067,933,0
4833,9067,933,0
4834,9067,934,1
4835,9066,934,0
4836,9066,934,0
4837,9066,934,0
4838,9066,934,0
4839,9066,934,0
4840,9066,935,1
4841,9065,936,1
4842,9064,936,0
4843,9064,936,0
4844,9064,937,1
4845,9063,938,1
4846,9062,938,0
4847,9062,938,0
4848,9062,939,1
4849,9061,939,0
4850,9061,940,1
4851,9060,941,1
4852,9059,941,0
4853,9059,942,1
4854,9058,942,0
4855,9058,943,1
4856,9057,943,0
4857,9057,945,2
4858,9055,947,2
4859,9053,948,1
4860,9052,948,0
4861,9052,949,1
4862,9051,949,0
4863,9051,949,0
4864,9051,949,0
4865,9051,949,0
4866,9051,949,0
4867,9051,949,0
4868,9051,949,0
4869,9051,949,0
4870,9051,949,0
4871,9051,950,1
4872,9050,950,0
4873,9050,951,1
4874,9049,951,0
4875,9049,951,0
4876,9049,951,0
4877,9049,951,0
4878,9049,951,0
4879,9049,953,2
4880,9047,953,0
4881,9047,953,0
4882,9047,953,0
4883,9047,953,0
4884,9047,953,0
4885,9047,953,0
4886,9047,953,0
4887,9047,954,1
4888,9046,955,1
4889,9045,956,1
4890,9044,958,2
4891,9042,959,1
4892,9041,959,0
4893,9041,960,1
4894,9040,960,0
4895,9040,960,0
4896,9040,960,0
4897,9040,960,0
4898,9040,961,1
4899,9039,961,0
4900,9039,962,1
4901,9038,963,1
4902,9037,963,0
4903,9037,963,0
4904,9037,964,1
4905,9036,964,0
4906,9036,965,1
4907,9035,965,0
4908,9035,965,0
4909,9035,965,0
4910,9035,965,0
4911,9035,967,2
4912,9033,968,1
4913,9032,968,0
4914,9032,969,1
4915,9031,969,0
4916,9031,969,0
4917,9031,970,1
4918,9030,970,0
4919,9030,970,0
4920,9030,970,0
4921,9030,970,0
4922,9030,970,0
4923,9030,970,0
4924,9030,970,0
4925,9030,970,0
4926,9030,971,1
4927,9029,972,1
4928,9028,972,0
4929,9028,972,0
4930,9028,972,0
4931,9028,972,0
4932,9028,973,1
4933,9027,973,0
4934,9027,973,0
4935,9027,973,0
4936,9027,974,1
4937,9026,975,1
4938,9025,975,0
4939,9025,976,1
4940,9024,976,0
4941,9024,977,1
4942,9023,978,1
4943,9022,978,0
4944,9022,979,1
4945,9021,979,0
4946,9021,979,0
4947,9021,979,0
4948,9021,979,0
4949,9021,979,0
4950,9021,980,1
4951,9020,980,0
4952,9020,980,0
4953,9020,980,0
4954,9020,980,0
4955,9020,980,0
4956,9020,980,0
4957,9020,980,0
4958,9020,980,0
4959,9020,980,0
4960,9020,980,0
4961,9020,980,0
4962,9020,981,1
4963,9019,981,0
4964,9019,981,0
4965,9019,981,0
4966,9019,981,0
4967,9019,981,0
4968,9019,981,0
4969,9019,981,0
4970,9019,982,1
4971,9018,982,0
4972,9018,982,0
4973,9018,982,0
4974,9018,984,2
4975,9016,984,0
4976,9016,984,0
4977,9016,984,0
4978,9016,985,1
4979,9015,985,0
4980,9015,985,0
4981,9015,985,0
4982,9015,985,0
4983,9015,985,0
4984,9015,986,1
4985,9014,986,0
4986,9014,986,0
4987,9014,986,0
4988,9014,986,0
4989,9014,986,0
4990,9014,986,0
4991,9014,986,0
4992,9014,986,0
4993,9014,986,0
4994,9014,986,0
4995,9014,986,0
4996,9014,986,0
4997,9014,986,0
4998,9014,986,0
4999,9014,986,0
5000,9014,986,0
5001,9014,986,0
5002,9014,986,0
5003,9014,986,0
5004,9014,986,0
5005,9014,986,0
5006,9014,986,0
5007,9014,986,0
5008,9014,986,0
5009,9014,986,0
5010,9014,986,0
5011,9014,986,0
5012,9014,986,0
5013,9014,986,0
5014,9014,986,0
5015,9014,986,0
5016,9014,986,0
5017,9014,986,0
5018,9014,986,0
5019,9014,986,0
5020,9014,986,0
5021,9014,986,0
5022,9014,986,0
5023,9014,986,0
5024,9014,986,0
5025,9014,986,0
5026,9014,986,0
5027,9014,986,0
5028,9014,986,0
5029,9014,986,0
5030,9014,987,1
5031,9013,987,0
5032,9013,987,0
5033,9013,987,0
5034,9013,987,0
5035,9013,987,0
5036,9013,987,0
5037,9013,987,0
5038,9013,987,0
5039,9013,987,0
5040,9013,987,0
5041,9013,987,0
5042,9013,987,0
5043,9013,987,0
5044,9013,987,0
5045,9013,987,0
5046,9013,987,0
5047,9013,987,0
5048,9013,987,0
5049,9013,987,0
5050,9013,987,0
5051,9013,987,0
5052,9013,987,0
5053,9013,987,0
5054,9013,987,0
5055,9013,987,0
5056,9013,987,0
5057,9013,987,0
5058,9013,987,0
5059,9013,987,0
5060,9013,987,0
5061,9013,987,0
5062,9013,987,0
5063,9013,987,0
5064,9013,987,0
5065,9013,987,0
5066,9013,987,0
5067,9013,987,0
5068,9013,987,0
5069,9013,987,0
5070,9013,987,0
5071,9013,987,0
5072,9013,987,0
5073,9013,987,0
5074,9013,987,0
5075,9013,987,0
5076,9013,987,0
5077,9013,987,0
5078,9013,987,0
5079,9013,987,0
5080,9013,987,0
5081,9013,987,0
5082,9013,987,0
5083,9013,987,0
5084,9013,987,0
5085,9013,987,0
5086,9013,987,0
5087,9013,987,0
5088,9013,987,0
5089,9013,987,0
5090,9013,987,0
5091,9013,987,0
5092,9013,987,0
5093,9013,987,0
5094,9013,987,0
5095,9013,987,0
5096,9013,987,0
5097,9013,987,0
5098,9013,987,0
5099,9013,987,0
5100,9013,987,0
5101,9013,987,0
5102,9013,987,0
5103,9013,987,0
5104,9013,987,0
5105,9013,987,0
5106,9013,987,0
5107,9013,987,0
5108,9013,987,0
5109,9013,987,0
5110,9013,987,0
5111,9013,987,0
5112,9013,987,0
5113,9013,987,0
5114,9013,987,0
5115,9013,987,0
5116,9013,987,0
5117,9013,987,0
5118,9013,987,0
5119,9013,987,0
5120,9013,987,0
5121,9013,987,0
5122,9013,987,0
5123,9013,987,0
5124,9013,987,0
5125,9013,987,0
5126,9013,987,0
5127,9013,987,0
5128,9013,987,0
5129,9013,987,0
5130,9013,987,0
5131,9013,987,0
5132,9013,987,0
5133,9013,987,0
5134,9013,987,0
5135,9013,987,0
5136,9013,987,0
5137,9013,987,0
5138,9013,987,0
5139,9013,987,0
5140,9013,987,0
5141,9013,987,0
5142,9013,987,0
5143,9013,987,0
5144,9013,987,0
5145,9013,987,0
5146,9013,987,0
5147,9013,987,0
5148,9013,987,0
5149,9013,987,0
5150,9013,987,0
5151,9013,987,0
5152,9013,987,0
5153,9013,987,0
5154,9013,987,0
5155,9013,987,0
5156,9013,987,0
5157,9013,987,0
5158,9013,987,0
5159,9013,987,0
5160,9013,987,0
5161,9013,987,0
5162,9013,987,0
5163,9013,988,1
5164,9012,988,0
5165,9012,988,0
5166,9012,988,0
5167,9012,989,1
5168,9011,989,0
5169,9011,990,1
5170,9010,990,0
5171,9010,990,0
5172,9010,990,0
5173,9010,990,0
5174,9010,990,0
5175,9010,990,0
5176,9010,990,0
5177,9010,990,0
5178,9010,990,0
5179,9010,990,0
5180,9010,990,0
5181,9010,990,0
5182,9010,990,0
5183,9010,990,0
5184,9010,990,0
5185,9010,990,0
5186,9010,990,0
5187,9010,990,0
5188,9010,990,0
5189,9010,990,0
5190,9010,990,0
5191,9010,991,1
5192,9009,991,0
5193,9009,991,0
5194,9009,991,0
5195,9009,991,0
5196,9009,991,0
5197,9009,991,0
5198,9009,991,0
5199,9009,991,0
5200,9009,991,0
5201,9009,991,0
5202,9009,992,1
5203,9008,992,0
5204,9008,992,0
5205,9008,992,0
5206,9008,992,0
5207,9008,992,0
5208,9008,993,1
5209,9007,994,1
5210,9006,994,0
5211,9006,994,0
5212,9006,994,0
5213,9006,994,0
5214,9006,994,0
5215,9006,994,0
5216,9006,994,0
5217,9006,994,0
5218,9006,995,1
5219,9005,995,0
5220,9005,995,0
5221,9005,995,0
5222,9005,995,0
5223,9005,998,3
5224,9002,998,0
5225,9002,998,0
5226,9002,999,1
5227,9001,1000,1
5228,9000,1000,0
5229,9000,1000,0
5230,9000,1001,1
5231,8999,1001,0
5232,8999,1001,0
5233,8999,1001,0
5234,8999,1001,0
5235,8999,1001,0
5236,8999,1001,0
5237,8999,1002,1
5238,8998,1002,0
5239,8998,1002,0
5240,8998,1004,2
5241,8996,1005,1
5242,8995,1005,0
5243,8995,1006,1
5244,8994,1008,2
5245,8992,1008,0
5246,8992,1008,0
5247,8992,1009,1
5248,8991,1010,1
5249,8990,1010,0
5250,8990,1010,0
5251,8990,1010,0
5252,8990,1010,0
5253,8990,1011,1
5254,8989,1012,1
5255,8988,1013,1
5256,8987,1013,0
5257,8987,1014,1
5258,8986,1015,1
5259,8985,1015,0
5260,8985,1016,1
5261,8984,1016,0
5262,8984,1017,1
5263,8983,1019,2
5264,8981,1019,0
5265,8981,1019,0
5266,8981,1019,0
5267,8981,1022,3
5268,8978,1022,0
5269,8978,1022,0
5270,8978,1023,1
5271,8977,1023,0
5272,8977,1023,0
5273,8977,1023,0
5274,8977,1025,2
5275,8975,1025,0
5276,8975,1025,0
5277,8975,1025,0
5278,8975,1026,1
5279,8974,1028,2
5280,8972,1028,0
5281,8972,1029,1
5282,8971,1030,1
5283,8970,1030,0
5284,8970,1031,1
5285,8969,1031,0
5286,8969,1031,0
5287,8969,1031,0
5288,8969,1032,1
5289,8968,1033,1
5290,8967,1033,0
5291,8967,1033,0
5292,8967,1035,2
5293,8965,1035,0
5294,8965,1036,1
5295,8964,1038,2
5296,8962,1038,0
5297,8962,1038,0
5298,8962,1038,0
5299,8962,1039,1
5300,8961,1039,0
5301,8961,1039,0
5302,8961,1039,0
5303,8961,1039,0
5304,8961,1040,1
5305,8960,1040,0
5306,8960,1041,1
5307,8959,1042,1
5308,8958,1043,1
5309,8957,1043,0
5310,8957,1044,1
5311,8956,1044,0
5312,8956,1045,1
5313,8955,1046,1
5314,8954,1046,0
5315,8954,1046,0
5316,8954,1046,0
5317,8954,1048,2
5318,8952,1048,0
5319,8952,1049,1
5320,8951,1049,0
5321,8951,1049,0
5322,8951,1049,0
5323,8951,1049,0
5324,8951,1049,0
5325,8951,1050,1
5326,8950,1050,0
5327,8950,1050,0
5328,8950,1050,0
5329,8950,1051,1
5330,8949,1051,0
5331,8949,1053,2
5332,8947,1053,0
5333,8947,1053,0
5334,8947,1054,1
5335,8946,1054,0
5336,8946,1054,0
5337,8946,1054,0
5338,8946,1056,2
5339,8944,1057,1
5340,8943,1057,0
5341,8943,1057,0
5342,8943,1057,0
5343,8943,1059,2
5344,8941,1059,0
5345,8941,1060,1
5346,8940,1060,0
5347,8940,1061,1
5348,8939,1061,0
5349,8939,1062,1
5350,8938,1064,2
5351,8936,1064,0
5352,8936,1066,2
5353,8934,1068,2
5354,8932,1068,0
5355,8932,1068,0
5356,8932,1068,0
5357,8932,1069,1
5358,8931,1069,0
5359,8931,1070,1
5360,8930,1072,2
5361,8928,1072,0
5362,8928,1072,0
5363,8928,1072,0
5364,8928,1073,1
5365,8927,1073,0
5366,8927,1074,1
5367,8926,1074,0
5368,8926,1075,1
5369,8925,1075,0
5370,8925,1076,1
5371,8924,1076,0
5372,8924,1076,0
5373,8924,1076,0
5374,8924,1076,0
5375,8924,1076,0
5376,8924,1077,1
5377,8923,1077,0
5378,8923,1077,0
5379,8923,1078,1
5380,8922,1080,2
5381,8920,1081,1
5382,8919,1081,0
5383,8919,1081,0
5384,8919,1081,0
5385,8919,1082,1
5386,8918,1083,1
5387,8917,1083,0
5388,8917,1083,0
5389,8917,1083,0
5390,8917,1083,0
5391,8917,1083,0
5392,8917,1085,2
5393,8915,1085,0
5394,8915,1086,1
5395,8914,1086,0
5396,8914,1087,1
5397,8913,1088,1
5398,8912,1088,0
5399,8912,1088,0
5400,8912,1089,1
5401,8911,1089,0
5402,8911,1089,0
5403,8911,1089,0
5404,8911,1092,3
5405,8908,1093,1
5406,8907,1093,0
5407,8907,1094,1
5408,8906,1095,1
5409,8905,1095,0
5410,8905,1095,0
5411,8905,1097,2
5412,8903,1097,0
5413,8903,1097,0
5414,8903,1097,0
5415,8903,1097,0
5416,8903,1098,1
5417,8902,1098,0
5418,8902,1098,0
5419,8902,1099,1
5420,8901,1099,0
5421,8901,1099,0
5422,8901,1100,1
5423,8900,1100,0
5424,8900,1100,0
5425,8900,1100,0
5426,8900,1100,0
5427,8900,1101,1
5428,8899,1102,1
5429,8898,1102,0
5430,8898,1102,0
5431,8898,1102,0
5432,8898,1102,0
5433,8898,1102,0
5434,8898,1102,0
5435,8898,1102,0
5436,8898,1102,0
5437,8898,1103,1
5438,8897,1104,1
5439,8896,1104,0
5440,8896,1104,0
5441,8896,1104,0
5442,8896,1104,0
5443,8896,1104,0
5444,8896,1104,0
5445,8896,1104,0
5446,8896,1104,0
5447,8896,1104,0
5448,8896,1104,0
5449,8896,1104,0
5450,8896,1104,0
5451,8896,1104,0
5452,8896,1104,0
5453,8896,1104,0
5454,8896,1104,0
5455,8896,1104,0
5456,8896,1104,0
5457,8896,1105,1
5458,8895,1105,0
5459,8895,1105,0
5460,8895,1105,0
5461,8895,1105,0
5462,8895,1105,0
5463,8895,1105,0
5464,8895,1105,0
5465,8895,1105,0
5466,8895,1105,0
5467,8895,1105,0
5468,8895,1105,0
5469,8895,1105,0
5470,8895,1105,0
5471,8895,1105,0
5472,8895,1105,0
5473,8895,1105,0
5474,8895,1105,0
5475,8895,1105,0
5476,8895,1105,0
5477,8895,1105,0
5478,8895,1105,0
5479,8895,1105,0
5480,8895,1105,0
5481,8895,1105,0
5482,8895,1105,0
5483,8895,1105,0
5484,8895,1105,0
5485,8895,1105,0
5486,8895,1105,0
5487,8895,1105,0
5488,8895,1105,0
5489,8895,1105,0
5490,8895,1105,0
5491,8895,1105,0
5492,8895,1105,0
5493,8895,1105,0
5494,8895,1105,0
5495,8895,1105,0
5496,8895,1105,0
5497,8895,1105,0
5498,8895,1105,0
5499,8895,1105,0
5500,8895,1105,0
5501,8895,1105,0
5502,8895,1105,0
5503,8895,1105,0
5504,8895,1105,0
5505,8895,1106,1
5506,8894,1106,0
5507,8894,1106,0
5508,8894,1106,0
5509,8894,1106,0
5510,8894,1106,0
5511,8894,1106,0
5512,8894,1106,0
5513,8894,1106,0
5514,8894,1106,0
5515,8894,1106,0
5516,8894,1106,0
5517,8894,1106,0
5518,8894,1106,0
5519,8894,1106,0
5520,8894,1106,0
5521,8894,1106,0
5522,8894,1106,0
5523,8894,1106,0
5524,8894,1106,0
5525,8894,1106,0
5526,8894,1106,0
5527,8894,1106,0
5528,8894,1106,0
5529,8894,1106,0
5530,8894,1106,0
5531,8894,1106,0
5532,8894,1106,0
5533,8894,1106,0
5534,8894,1106,0
5535,8894,1106,0
5536,8894,1106,0
5537,8894,1106,0
5538,8894,1106,0
5539,8894,1106,0
5540,8894,1106,0
5541,8894,1106,0
5542,8894,1106,0
5543,8894,1106,0
5544,8894,1106,0
5545,8894,1106,0
5546,8894,1106,0
5547,8894,1106,0
5548,8894,1106,0
5549,8894,1106,0
5550,8894,1106,0
5551,8894,1106,0
5552,8894,1106,0
5553,8894,1106,0
5554,8894,1106,0
5555,8894,1106,0
5556,8894,1106,0
5557,8894,1106,0
5558,8894,1106,0
5559,8894,1106,0
5560,8894,1106,0
5561,8894,1106,0
5562,8894,1106,0
5563,8894,1106,0
5564,8894,1106,0
5565,8894,1106,0
5566,8894,1106,0
5567,8894,1106,0
5568,8894,1106,0
5569,8894,1106,0
5570,8894,1106,0
5571,8894,1106,0
5572,8894,1106,0
5573,8894,1106,0
5574,8894,1106,0
5575,8894,1106,0
5576,8894,1106,0
5577,8894,1106,0
5578,8894,1106,0
5579,8894,1106,0
5580,8894,1106,0
5581,8894,1106,0
5582,8894,1106,0
5583,8894,1106,0
5584,8894,1106,0
5585,8894,1106,0
5586,8894,1106,0
5587,8894,1106,0
5588,8894,1106,0
5589,8894,1106,0
5590,8894,1106,0
5591,8894,1106,0
5592,8894,1106,0
5593,8894,1106,0
5594,8894,1106,0
5595,8894,1106,0
5596,8894,1106,0
5597,8894,1106,0
5598,8894,1106,0
5599,8894,1106,0
5600,8894,1106,0
5601,8894,1106,0
5602,8894,1106,0
5603,8894,1106,0
5604,8894,1106,0
5605,8894,1106,0
5606,8894,1106,0
5607,8894,1106,0
5608,8894,1106,0
5609,8894,1106,0
5610,8894,1106,0
5611,8894,1106,0
5612,8894,1106,0
5613,8894,1106,0
5614,8894,1106,0
5615,8894,1106,0
5616,8894,1106,0
5617,8894,1106,0
5618,8894,1106,0
5619,8894,1106,0
5620,8894,1106,0
5621,8894,1106,0
5622,8894,1106,0
5623,8894,1106,0
5624,8894,1106,0
5625,8894,1106,0
5626,8894,1106,0
5627,8894,1106,0
5628,8894,1106,0
5629,8894,1106,0
5630,8894,1106,0
5631,8894,1106,0
5632,8894,1106,0
5633,8894,1106,0
5634,8894,1106,0
5635,8894,1106,0
5636,8894,1106,0
5637,8894,1106,0
5638,8894,1106,0
5639,8894,1106,0
5640,8894,1106,0
5641,8894,1106,0
5642,8894,1106,0
5643,8894,1106,0
5644,8894,1106,0
5645,8894,1107,1
5646,8893,1107,0
5647,8893,1107,0
5648,8893,1107,0
5649,8893,1107,0
5650,8893,1107,0
5651,8893,1107,0
5652,8893,1107,0
5653,8893,1108,1
5654,8892,1108,0
5655,8892,1108,0
5656,8892,1108,0
5657,8892,1108,0
5658,8892,1108,0
5659,8892,1108,0
5660,8892,1108,0
5661,8892,1108,0
5662,8892,1108,0
5663,8892,1108,0
5664,8892,1108,0
5665,8892,1108,0
5666,8892,1108,0
5667,8892,1108,0
5668,8892,1108,0
5669,8892,1108,0
5670,8892,1108,0
5671,8892,1108,0
5672,8892,1108,0
5673,8892,1108,0
5674,8892,1108,0
5675,8892,1108,0
5676,8892,1108,0
5677,8892,1108,0
5678,8892,1108,0
5679,8892,1109,1
5680,8891,1109,0
5681,8891,1109,0
5682,8891,1109,0
5683,8891,1109,0
5684,8891,1109,0
5685,8891,1110,1
5686,8890,1111,1
5687,8889,1111,0
5688,8889,1111,0
5689,8889,1111,0
5690,8889,1112,1
5691,8888,1113,1
5692,8887,1113,0
5693,8887,1113,0
5694,8887,1113,0
5695,8887,1113,0
5696,8887,1113,0
5697,8887,1114,1
5698,8886,1114,0
5699,8886,1114,0
5700,8886,1116,2
5701,8884,1116,0
5702,8884,1116,0
5703,8884,1116,0
5704,8884,1116,0
5705,8884,1117,1
5706,8883,1117,0
5707,8883,1117,0
5708,8883,1117,0
5709,8883,1118,1
5710,8882,1118,0
5711,8882,1119,1
